timestamp,confidence,type
1557371360851,0.05,IN_VEHICLE
1557371360851,0.05,ON_BICYCLE
1557371360851,0.05,ON_FOOT
1557371360851,0.05,WALKING
1557371360851,0.05,RUNNING
1557371374766,0.53,STILL
1557371374766,0.15,IN_VEHICLE
1557371374766,0.14,ON_FOOT
1557371374766,0.14,WALKING
1557371374766,0.02,ON_BICYCLE
1557371374766,0.01,UNKNOWN
1557371381697,1.0,TILTING
1557371388627,1.0,STILL
1557371403551,1.0,STILL
1557371417393,1.0,STILL
1557371431252,1.0,STILL
1557371445133,1.0,STILL
1557371458972,1.0,STILL
1557371472824,1.0,STILL
1557371486666,1.0,STILL
1557371500473,1.0,STILL
1557371514312,1.0,STILL
1557371528195,1.0,STILL
1557371542033,1.0,STILL
1557371555886,1.0,STILL
1557371569722,1.0,STILL
1557371583587,1.0,STILL
1557371597462,1.0,STILL
1557371611322,1.0,STILL
1557371625156,1.0,STILL
1557371638999,1.0,STILL
1557371652834,1.0,STILL
1557371666704,1.0,STILL
1557371680547,1.0,STILL
1557371694372,1.0,STILL
1557379133388,0.9,ON_FOOT
1557379133388,0.9,WALKING
1557379133388,0.03,STILL
1557379133388,0.02,IN_VEHICLE
1557379133388,0.01,ON_BICYCLE
1557379133388,0.01,UNKNOWN
1557379133388,0.01,RUNNING
1557379140897,0.43,ON_FOOT
1557379140897,0.43,WALKING
1557379140897,0.21,UNKNOWN
1557379140897,0.12,STILL
1557379140897,0.08,IN_VEHICLE
1557379140897,0.06,ON_BICYCLE
1557379140897,0.05,RUNNING
1557379158378,0.38,STILL
1557379158378,0.21,UNKNOWN
1557379158378,0.14,ON_FOOT
1557379158378,0.14,WALKING
1557379158378,0.09,IN_VEHICLE
1557379158378,0.06,ON_BICYCLE
1557379158378,0.05,RUNNING
1557379185314,0.31,UNKNOWN
1557379185314,0.29,ON_FOOT
1557379185314,0.29,WALKING
1557379185314,0.09,STILL
1557379185314,0.08,IN_VEHICLE
1557379185314,0.08,ON_BICYCLE
1557379185314,0.08,RUNNING
1557379193934,1.0,TILTING
1557379202553,0.95,ON_FOOT
1557379202553,0.95,RUNNING
1557379202553,0.05,WALKING
1557379213717,1.0,ON_FOOT
1557379213717,1.0,RUNNING
1557379223817,1.0,ON_FOOT
1557379223817,1.0,RUNNING
1557379237612,1.0,ON_FOOT
1557379237612,1.0,RUNNING
1557379251419,1.0,ON_FOOT
1557379251419,1.0,RUNNING
1557379265219,1.0,ON_FOOT
1557379265219,1.0,RUNNING
1557379279036,0.98,ON_FOOT
1557379279036,0.98,RUNNING
1557379279036,0.02,WALKING
1557379289486,1.0,TILTING
1557379299935,0.94,ON_FOOT
1557379299935,0.94,WALKING
1557379299935,0.02,UNKNOWN
1557379299935,0.02,RUNNING
1557379299935,0.01,ON_BICYCLE
1557379299935,0.01,STILL
1557379299935,0.0,IN_VEHICLE
1557379308050,1.0,TILTING
1557379316165,0.31,UNKNOWN
1557379316165,0.18,STILL
1557379316165,0.17,ON_FOOT
1557379316165,0.17,WALKING
1557379316165,0.09,IN_VEHICLE
1557379316165,0.09,ON_BICYCLE
1557379316165,0.08,RUNNING
1557379343597,0.29,STILL
1557379343597,0.24,ON_FOOT
1557379343597,0.24,WALKING
1557379343597,0.21,UNKNOWN
1557379343597,0.08,ON_BICYCLE
1557379343597,0.07,IN_VEHICLE
1557379343597,0.06,RUNNING
1557379370949,0.51,ON_FOOT
1557379370949,0.51,WALKING
1557379370949,0.21,UNKNOWN
1557379370949,0.07,RUNNING
1557379370949,0.06,STILL
1557379370949,0.05,IN_VEHICLE
1557379370949,0.05,ON_BICYCLE
1557379382801,1.0,TILTING
1557379394652,0.31,UNKNOWN
1557379394652,0.17,STILL
1557379394652,0.16,IN_VEHICLE
1557379394652,0.12,ON_FOOT
1557379394652,0.12,WALKING
1557379394652,0.08,ON_BICYCLE
1557379394652,0.08,RUNNING
1557379414614,0.39,ON_FOOT
1557379414614,0.39,WALKING
1557379414614,0.25,UNKNOWN
1557379414614,0.09,STILL
1557379414614,0.07,IN_VEHICLE
1557379414614,0.07,ON_BICYCLE
1557379414614,0.06,RUNNING
1557379430641,0.4,UNKNOWN
1557379430641,0.1,IN_VEHICLE
1557379430641,0.1,ON_BICYCLE
1557379430641,0.1,ON_FOOT
1557379430641,0.1,STILL
1557379430641,0.1,WALKING
1557379430641,0.1,RUNNING
1557379446627,0.7,ON_FOOT
1557379446627,0.7,WALKING
1557379446627,0.11,UNKNOWN
1557379446627,0.05,STILL
1557379446627,0.04,ON_BICYCLE
1557379446627,0.04,RUNNING
1557379446627,0.03,IN_VEHICLE
1557379451183,0.95,ON_FOOT
1557379451183,0.95,WALKING
1557379451183,0.02,ON_BICYCLE
1557379451183,0.02,RUNNING
1557379451183,0.01,UNKNOWN
1557379455714,0.84,ON_FOOT
1557379455714,0.84,WALKING
1557379455714,0.05,STILL
1557379455714,0.04,IN_VEHICLE
1557379455714,0.02,UNKNOWN
1557379455714,0.01,ON_BICYCLE
1557379455714,0.01,RUNNING
1557379460187,0.95,ON_FOOT
1557379460187,0.95,WALKING
1557379460187,0.02,UNKNOWN
1557379460187,0.01,IN_VEHICLE
1557379460187,0.01,STILL
1557379460187,0.01,RUNNING
1557379469908,1.0,TILTING
1557379479628,0.34,STILL
1557379479628,0.2,ON_FOOT
1557379479628,0.2,WALKING
1557379479628,0.17,UNKNOWN
1557379479628,0.09,IN_VEHICLE
1557379479628,0.09,ON_BICYCLE
1557379479628,0.05,RUNNING
1557379507030,0.3,ON_FOOT
1557379507030,0.3,UNKNOWN
1557379507030,0.3,WALKING
1557379507030,0.09,RUNNING
1557379507030,0.08,IN_VEHICLE
1557379507030,0.08,ON_BICYCLE
1557379507030,0.08,STILL
1557379536646,0.82,ON_FOOT
1557379536646,0.62,RUNNING
1557379536646,0.22,WALKING
1557379536646,0.08,UNKNOWN
1557379536646,0.02,IN_VEHICLE
1557379536646,0.02,ON_BICYCLE
1557379536646,0.02,STILL
1557379551062,1.0,ON_FOOT
1557379551062,1.0,RUNNING
1557379561787,1.0,ON_FOOT
1557379561787,1.0,RUNNING
1557379571788,1.0,ON_FOOT
1557379571788,1.0,RUNNING
1557379582337,1.0,ON_FOOT
1557379582337,1.0,RUNNING
1557379592411,1.0,ON_FOOT
1557379592411,1.0,RUNNING
1557379602564,1.0,ON_FOOT
1557379602564,1.0,RUNNING
1557379613587,1.0,TILTING
1557379624610,0.9,ON_FOOT
1557379624610,0.9,WALKING
1557379624610,0.07,RUNNING
1557379624610,0.02,UNKNOWN
1557379624610,0.01,ON_BICYCLE
1557379624610,0.0,IN_VEHICLE
1557379649294,0.33,ON_FOOT
1557379649294,0.24,RUNNING
1557379649294,0.21,UNKNOWN
1557379649294,0.21,WALKING
1557379649294,0.16,STILL
1557379649294,0.07,ON_BICYCLE
1557379649294,0.06,IN_VEHICLE
1557379661653,1.0,TILTING
1557379674012,0.31,ON_FOOT
1557379674012,0.31,UNKNOWN
1557379674012,0.31,WALKING
1557379674012,0.08,IN_VEHICLE
1557379674012,0.08,ON_BICYCLE
1557379674012,0.08,STILL
1557379674012,0.08,RUNNING
1557379691640,0.31,ON_FOOT
1557379691640,0.31,UNKNOWN
1557379691640,0.31,WALKING
1557379691640,0.08,IN_VEHICLE
1557379691640,0.08,ON_BICYCLE
1557379691640,0.08,STILL
1557379691640,0.08,RUNNING
1557379708150,0.4,UNKNOWN
1557379708150,0.1,IN_VEHICLE
1557379708150,0.1,ON_BICYCLE
1557379708150,0.1,ON_FOOT
1557379708150,0.1,STILL
1557379708150,0.1,WALKING
1557379708150,0.1,RUNNING
1557379718718,1.0,TILTING
1557379729286,0.95,ON_FOOT
1557379729286,0.95,WALKING
1557379729286,0.02,UNKNOWN
1557379729286,0.01,IN_VEHICLE
1557379729286,0.01,STILL
1557379729286,0.01,RUNNING
1557379729286,0.0,ON_BICYCLE
1557379735382,1.0,TILTING
1557379741478,0.88,ON_FOOT
1557379741478,0.88,WALKING
1557379741478,0.03,IN_VEHICLE
1557379741478,0.03,STILL
1557379741478,0.03,UNKNOWN
1557379741478,0.02,ON_BICYCLE
1557379755298,1.0,TILTING
1557379769117,0.64,STILL
1557379769117,0.16,UNKNOWN
1557379769117,0.04,IN_VEHICLE
1557379769117,0.04,ON_BICYCLE
1557379769117,0.04,ON_FOOT
1557379769117,0.04,WALKING
1557379769117,0.04,RUNNING
1557379782988,1.0,STILL
1557379796825,1.0,STILL
1557379810658,1.0,STILL
1557379824512,1.0,STILL
1557379838382,1.0,STILL
1557379852205,1.0,STILL
1557379866037,1.0,STILL
1557379879912,0.93,STILL
1557379879912,0.07,ON_FOOT
1557379879912,0.07,WALKING
1557379893773,0.94,STILL
1557379893773,0.03,ON_FOOT
1557379893773,0.03,WALKING
1557379893773,0.02,ON_BICYCLE
1557379893773,0.01,UNKNOWN
1557379907637,0.96,STILL
1557379907637,0.03,ON_FOOT
1557379907637,0.03,WALKING
1557379907637,0.01,UNKNOWN
1557379921483,1.0,STILL
1557379935311,1.0,STILL
1557379949184,1.0,STILL
1557379963062,1.0,STILL
1557379976909,1.0,STILL
1557379990784,1.0,STILL
1557380004630,1.0,STILL
1557380018487,1.0,STILL
1557380032371,1.0,STILL
1557380046221,1.0,STILL
1557380060073,1.0,STILL
1557380073914,1.0,STILL
1557380087754,1.0,STILL
1557380101576,1.0,STILL
1557380115415,1.0,STILL
1557380129245,1.0,STILL
1557380143090,1.0,STILL
1557380157335,1.0,STILL
1557380171192,1.0,STILL
1557380185040,1.0,STILL
1557380198885,1.0,STILL
1557380206146,1.0,TILTING
1557380213407,0.6,STILL
1557380213407,0.15,IN_VEHICLE
1557380213407,0.09,ON_FOOT
1557380213407,0.09,WALKING
1557380213407,0.02,UNKNOWN
1557380213407,0.01,ON_BICYCLE
1557380220350,1.0,TILTING
1557380227293,1.0,STILL
1557380241216,1.0,STILL
1557380255059,1.0,STILL
1557383400082,1.0,STILL
1557382354560,1.0,TILTING
1557384454061,0.3,UNKNOWN
1557384454061,0.27,ON_FOOT
1557384454061,0.27,RUNNING
1557384454061,0.12,WALKING
1557384454061,0.08,IN_VEHICLE
1557384454061,0.08,ON_BICYCLE
1557384454061,0.08,STILL
1557384466023,1.0,TILTING
1557384477984,0.31,UNKNOWN
1557384477984,0.28,ON_FOOT
1557384477984,0.28,WALKING
1557384477984,0.1,STILL
1557384477984,0.09,IN_VEHICLE
1557384477984,0.08,ON_BICYCLE
1557384477984,0.08,RUNNING
1557384505320,0.22,STILL
1557384505320,0.21,UNKNOWN
1557384505320,0.18,IN_VEHICLE
1557384505320,0.14,ON_FOOT
1557384505320,0.14,WALKING
1557384505320,0.09,ON_BICYCLE
1557384505320,0.05,RUNNING
1557384532586,0.34,ON_FOOT
1557384532586,0.34,WALKING
1557384532586,0.21,UNKNOWN
1557384532586,0.2,STILL
1557384532586,0.08,IN_VEHICLE
1557384532586,0.06,ON_BICYCLE
1557384532586,0.05,RUNNING
1557384545718,0.48,STILL
1557384545718,0.21,IN_VEHICLE
1557384545718,0.16,ON_FOOT
1557384545718,0.16,WALKING
1557384545718,0.02,ON_BICYCLE
1557384545718,0.02,UNKNOWN
1557384549831,0.85,STILL
1557384549831,0.08,ON_FOOT
1557384549831,0.08,WALKING
1557384549831,0.02,IN_VEHICLE
1557384549831,0.02,UNKNOWN
1557384549831,0.01,ON_BICYCLE
1557384554335,1.0,TILTING
1557384558839,0.23,STILL
1557384558839,0.21,UNKNOWN
1557384558839,0.16,IN_VEHICLE
1557384558839,0.15,ON_FOOT
1557384558839,0.15,WALKING
1557384558839,0.07,ON_BICYCLE
1557384558839,0.05,RUNNING
1557384572695,0.37,STILL
1557384572695,0.24,IN_VEHICLE
1557384572695,0.18,ON_FOOT
1557384572695,0.18,WALKING
1557384572695,0.01,ON_BICYCLE
1557384572695,0.01,UNKNOWN
1557384591033,0.25,STILL
1557384591033,0.22,IN_VEHICLE
1557384591033,0.22,UNKNOWN
1557384591033,0.13,ON_FOOT
1557384591033,0.13,WALKING
1557384591033,0.06,ON_BICYCLE
1557384591033,0.05,RUNNING
1557384609395,0.35,STILL
1557384609395,0.21,UNKNOWN
1557384609395,0.19,ON_FOOT
1557384609395,0.19,WALKING
1557384609395,0.08,IN_VEHICLE
1557384609395,0.06,ON_BICYCLE
1557384609395,0.05,RUNNING
1557384627738,0.31,STILL
1557384627738,0.21,UNKNOWN
1557384627738,0.19,IN_VEHICLE
1557384627738,0.1,ON_FOOT
1557384627738,0.1,WALKING
1557384627738,0.06,ON_BICYCLE
1557384627738,0.05,RUNNING
1557384634679,1.0,TILTING
1557384641619,0.85,STILL
1557384641619,0.05,IN_VEHICLE
1557384641619,0.05,ON_FOOT
1557384641619,0.05,WALKING
1557384641619,0.02,UNKNOWN
1557384641619,0.01,ON_BICYCLE
1557384657330,0.77,STILL
1557384657330,0.1,IN_VEHICLE
1557384657330,0.04,ON_FOOT
1557384657330,0.04,WALKING
1557384657330,0.02,UNKNOWN
1557384657330,0.01,ON_BICYCLE
1557384684728,0.31,UNKNOWN
1557384684728,0.3,ON_FOOT
1557384684728,0.3,WALKING
1557384684728,0.09,STILL
1557384684728,0.08,IN_VEHICLE
1557384684728,0.08,ON_BICYCLE
1557384684728,0.08,RUNNING
1557384707596,0.63,STILL
1557384707596,0.12,IN_VEHICLE
1557384707596,0.12,ON_FOOT
1557384707596,0.12,WALKING
1557384707596,0.02,ON_BICYCLE
1557384707596,0.02,UNKNOWN
1557384730485,0.27,UNKNOWN
1557384730485,0.24,STILL
1557384730485,0.14,IN_VEHICLE
1557384730485,0.08,ON_BICYCLE
1557384730485,0.08,ON_FOOT
1557384730485,0.08,WALKING
1557384730485,0.07,RUNNING
1557384762331,0.39,ON_FOOT
1557384762331,0.39,WALKING
1557384762331,0.19,STILL
1557384762331,0.17,UNKNOWN
1557384762331,0.09,IN_VEHICLE
1557384762331,0.04,ON_BICYCLE
1557384762331,0.04,RUNNING
1557384779071,0.31,ON_FOOT
1557384779071,0.31,WALKING
1557384779071,0.21,STILL
1557384779071,0.21,UNKNOWN
1557384779071,0.09,IN_VEHICLE
1557384779071,0.06,ON_BICYCLE
1557384779071,0.05,RUNNING
1557384787371,1.0,TILTING
1557384795671,0.4,UNKNOWN
1557384795671,0.1,IN_VEHICLE
1557384795671,0.1,ON_BICYCLE
1557384795671,0.1,ON_FOOT
1557384795671,0.1,STILL
1557384795671,0.1,WALKING
1557384795671,0.1,RUNNING
1557384818513,0.93,ON_FOOT
1557384818513,0.93,WALKING
1557384818513,0.03,RUNNING
1557384818513,0.01,ON_BICYCLE
1557384818513,0.01,STILL
1557384818513,0.01,UNKNOWN
1557384818513,0.0,IN_VEHICLE
1557384829901,0.9,ON_FOOT
1557384829901,0.9,WALKING
1557384829901,0.03,RUNNING
1557384829901,0.02,ON_BICYCLE
1557384829901,0.02,STILL
1557384829901,0.02,UNKNOWN
1557384829901,0.01,IN_VEHICLE
1557384841499,1.0,TILTING
1557384853096,0.54,STILL
1557384853096,0.16,IN_VEHICLE
1557384853096,0.11,UNKNOWN
1557384853096,0.06,ON_FOOT
1557384853096,0.06,WALKING
1557384853096,0.03,ON_BICYCLE
1557384853096,0.03,RUNNING
1557384867383,0.72,STILL
1557384867383,0.12,IN_VEHICLE
1557384867383,0.11,ON_FOOT
1557384867383,0.11,WALKING
1557384867383,0.02,UNKNOWN
1557384867383,0.01,ON_BICYCLE
1557384881248,0.7,STILL
1557384881248,0.13,IN_VEHICLE
1557384881248,0.08,ON_FOOT
1557384881248,0.08,WALKING
1557384881248,0.02,ON_BICYCLE
1557384881248,0.02,UNKNOWN
1557384895116,0.66,STILL
1557384895116,0.23,ON_FOOT
1557384895116,0.23,WALKING
1557384895116,0.04,IN_VEHICLE
1557384895116,0.02,UNKNOWN
1557384895116,0.01,ON_BICYCLE
1557384895116,0.01,RUNNING
1557384908936,0.61,STILL
1557384908936,0.18,IN_VEHICLE
1557384908936,0.07,ON_FOOT
1557384908936,0.07,WALKING
1557384908936,0.03,UNKNOWN
1557384908936,0.02,ON_BICYCLE
1557384922759,1.0,STILL
1557384936633,0.61,STILL
1557384936633,0.15,IN_VEHICLE
1557384936633,0.11,ON_FOOT
1557384936633,0.11,WALKING
1557384936633,0.03,ON_BICYCLE
1557384936633,0.02,UNKNOWN
1557384950492,0.74,STILL
1557384950492,0.11,IN_VEHICLE
1557384950492,0.08,ON_FOOT
1557384950492,0.08,WALKING
1557384950492,0.03,UNKNOWN
1557384950492,0.02,ON_BICYCLE
1557384964337,1.0,STILL
1557384978140,1.0,STILL
1557384991965,1.0,STILL
1557385005810,0.71,STILL
1557385005810,0.11,IN_VEHICLE
1557385005810,0.11,ON_FOOT
1557385005810,0.11,WALKING
1557385005810,0.02,ON_BICYCLE
1557385005810,0.02,UNKNOWN
1557385019659,1.0,STILL
1557385033522,1.0,STILL
1557385047357,1.0,STILL
1557385061202,0.64,STILL
1557385061202,0.2,IN_VEHICLE
1557385061202,0.07,ON_FOOT
1557385061202,0.07,WALKING
1557385061202,0.02,ON_BICYCLE
1557385061202,0.02,UNKNOWN
1557385075033,1.0,STILL
1557385088881,1.0,STILL
1557385102753,1.0,STILL
1557385116597,0.8,STILL
1557385116597,0.09,ON_FOOT
1557385116597,0.09,WALKING
1557385116597,0.06,IN_VEHICLE
1557385116597,0.02,UNKNOWN
1557385116597,0.01,ON_BICYCLE
1557385130453,1.0,STILL
1557385144299,1.0,STILL
1557385158156,1.0,STILL
1557385172036,0.7,STILL
1557385172036,0.15,IN_VEHICLE
1557385172036,0.09,ON_FOOT
1557385172036,0.09,WALKING
1557385172036,0.02,UNKNOWN
1557385172036,0.01,ON_BICYCLE
1557385185888,1.0,STILL
1557385199737,0.67,STILL
1557385199737,0.13,IN_VEHICLE
1557385199737,0.09,ON_FOOT
1557385199737,0.09,WALKING
1557385199737,0.02,ON_BICYCLE
1557385199737,0.02,UNKNOWN
1557385213659,1.0,STILL
1557385227514,1.0,STILL
1557385241328,0.72,STILL
1557385241328,0.17,IN_VEHICLE
1557385241328,0.06,ON_FOOT
1557385241328,0.06,WALKING
1557385241328,0.02,UNKNOWN
1557385241328,0.01,ON_BICYCLE
1557385255182,0.78,STILL
1557385255182,0.09,IN_VEHICLE
1557385255182,0.04,ON_FOOT
1557385255182,0.04,WALKING
1557385255182,0.02,UNKNOWN
1557385255182,0.01,ON_BICYCLE
1557385269023,1.0,STILL
1557385282843,1.0,STILL
1557385296672,1.0,STILL
1557385310466,1.0,STILL
1557385324337,1.0,STILL
1557385338174,1.0,STILL
1557385352024,1.0,STILL
1557387681760,1.0,TILTING
1557390011495,0.88,ON_FOOT
1557390011495,0.88,WALKING
1557390011495,0.05,STILL
1557390011495,0.03,ON_BICYCLE
1557390011495,0.02,UNKNOWN
1557390011495,0.01,IN_VEHICLE
1557390011495,0.01,RUNNING
1557390025323,0.98,ON_FOOT
1557390025323,0.98,WALKING
1557390025323,0.02,UNKNOWN
1557390039229,0.97,ON_FOOT
1557390039229,0.97,WALKING
1557390039229,0.02,UNKNOWN
1557390039229,0.01,STILL
1557390057361,0.55,ON_FOOT
1557390057361,0.55,WALKING
1557390057361,0.21,UNKNOWN
1557390057361,0.05,IN_VEHICLE
1557390057361,0.05,ON_BICYCLE
1557390057361,0.05,STILL
1557390057361,0.05,RUNNING
1557390068234,1.0,ON_FOOT
1557390068234,1.0,WALKING
1557390078305,1.0,ON_FOOT
1557390078305,1.0,WALKING
1557390088415,1.0,ON_FOOT
1557390088415,1.0,WALKING
1557390098581,1.0,ON_FOOT
1557390098581,1.0,WALKING
1557390112206,0.99,ON_FOOT
1557390112206,0.99,WALKING
1557390112206,0.01,UNKNOWN
1557390134574,0.88,ON_FOOT
1557390134574,0.85,WALKING
1557390134574,0.14,RUNNING
1557390134574,0.01,UNKNOWN
1557390148397,0.99,ON_FOOT
1557390148397,0.99,WALKING
1557390148397,0.01,UNKNOWN
1557390162211,0.99,ON_FOOT
1557390162211,0.99,WALKING
1557390162211,0.01,UNKNOWN
1557390176051,0.98,ON_FOOT
1557390176051,0.98,WALKING
1557390176051,0.02,UNKNOWN
1557390189905,1.0,ON_FOOT
1557390189905,1.0,WALKING
1557390203765,1.0,ON_FOOT
1557390203765,1.0,WALKING
1557390217574,0.86,ON_FOOT
1557390217574,0.86,WALKING
1557390217574,0.09,IN_VEHICLE
1557390217574,0.03,UNKNOWN
1557390217574,0.02,RUNNING
1557390231412,0.89,ON_FOOT
1557390231412,0.89,WALKING
1557390231412,0.03,IN_VEHICLE
1557390231412,0.02,STILL
1557390231412,0.02,UNKNOWN
1557390231412,0.02,RUNNING
1557390231412,0.01,ON_BICYCLE
1557390245249,1.0,ON_FOOT
1557390245249,1.0,WALKING
1557390259064,0.85,ON_FOOT
1557390259064,0.85,WALKING
1557390259064,0.08,IN_VEHICLE
1557390259064,0.03,RUNNING
1557390259064,0.02,UNKNOWN
1557390259064,0.01,STILL
1557390272551,0.99,ON_FOOT
1557390272551,0.99,WALKING
1557390272551,0.01,UNKNOWN
1557390283458,0.97,ON_FOOT
1557390283458,0.97,WALKING
1557390283458,0.02,ON_BICYCLE
1557390283458,0.01,UNKNOWN
1557390293532,0.92,ON_FOOT
1557390293532,0.92,WALKING
1557390293532,0.03,UNKNOWN
1557390293532,0.03,RUNNING
1557390293532,0.01,IN_VEHICLE
1557390293532,0.01,STILL
1557390303567,0.93,ON_FOOT
1557390303567,0.93,WALKING
1557390303567,0.05,RUNNING
1557390303567,0.01,IN_VEHICLE
1557390303567,0.01,UNKNOWN
1557390326441,0.72,STILL
1557390326441,0.17,ON_FOOT
1557390326441,0.17,WALKING
1557390326441,0.05,IN_VEHICLE
1557390326441,0.02,ON_BICYCLE
1557390326441,0.02,UNKNOWN
1557390351147,0.28,UNKNOWN
1557390351147,0.15,ON_FOOT
1557390351147,0.15,STILL
1557390351147,0.15,WALKING
1557390351147,0.14,IN_VEHICLE
1557390351147,0.1,RUNNING
1557390351147,0.09,ON_BICYCLE
1557390378828,0.33,STILL
1557390378828,0.21,UNKNOWN
1557390378828,0.19,ON_FOOT
1557390378828,0.19,WALKING
1557390378828,0.09,IN_VEHICLE
1557390378828,0.07,ON_BICYCLE
1557390378828,0.06,RUNNING
1557390392632,0.45,STILL
1557390392632,0.31,ON_FOOT
1557390392632,0.31,WALKING
1557390392632,0.12,IN_VEHICLE
1557390392632,0.04,ON_BICYCLE
1557390392632,0.03,UNKNOWN
1557390392632,0.02,RUNNING
1557390410972,0.24,STILL
1557390410972,0.22,ON_FOOT
1557390410972,0.22,UNKNOWN
1557390410972,0.22,WALKING
1557390410972,0.13,ON_BICYCLE
1557390410972,0.08,IN_VEHICLE
1557390410972,0.06,RUNNING
1557390432875,0.27,UNKNOWN
1557390432875,0.2,STILL
1557390432875,0.18,ON_FOOT
1557390432875,0.18,WALKING
1557390432875,0.11,IN_VEHICLE
1557390432875,0.08,ON_BICYCLE
1557390432875,0.08,RUNNING
1557390460183,0.46,STILL
1557390460183,0.23,ON_FOOT
1557390460183,0.23,WALKING
1557390460183,0.12,UNKNOWN
1557390460183,0.06,IN_VEHICLE
1557390460183,0.06,ON_BICYCLE
1557390460183,0.04,RUNNING
1557390473986,0.39,STILL
1557390473986,0.33,ON_FOOT
1557390473986,0.33,WALKING
1557390473986,0.16,IN_VEHICLE
1557390473986,0.05,ON_BICYCLE
1557390473986,0.02,UNKNOWN
1557390473986,0.01,RUNNING
1557390489882,1.0,TILTING
1557390505778,0.45,STILL
1557390505778,0.23,ON_BICYCLE
1557390505778,0.09,IN_VEHICLE
1557390505778,0.09,UNKNOWN
1557390505778,0.07,ON_FOOT
1557390505778,0.07,WALKING
1557390505778,0.02,RUNNING
1557390519604,1.0,STILL
1557390533459,0.91,STILL
1557390533459,0.04,IN_VEHICLE
1557390533459,0.04,ON_FOOT
1557390533459,0.04,WALKING
1557390533459,0.01,UNKNOWN
1557390548061,0.99,STILL
1557390548061,0.01,ON_FOOT
1557390548061,0.01,WALKING
1557390561902,0.48,STILL
1557390561902,0.37,ON_FOOT
1557390561902,0.37,WALKING
1557390561902,0.07,IN_VEHICLE
1557390561902,0.03,ON_BICYCLE
1557390561902,0.02,UNKNOWN
1557390575731,0.64,STILL
1557390575731,0.19,IN_VEHICLE
1557390575731,0.04,ON_FOOT
1557390575731,0.04,WALKING
1557390575731,0.01,ON_BICYCLE
1557390575731,0.01,UNKNOWN
1557390589593,0.41,STILL
1557390589593,0.31,ON_BICYCLE
1557390589593,0.16,ON_FOOT
1557390589593,0.16,WALKING
1557390589593,0.05,IN_VEHICLE
1557390589593,0.03,UNKNOWN
1557390603443,0.64,STILL
1557390603443,0.11,IN_VEHICLE
1557390603443,0.08,ON_FOOT
1557390603443,0.08,WALKING
1557390603443,0.07,ON_BICYCLE
1557390603443,0.03,UNKNOWN
1557390617332,0.34,STILL
1557390617332,0.26,IN_VEHICLE
1557390617332,0.16,ON_FOOT
1557390617332,0.16,WALKING
1557390617332,0.09,ON_BICYCLE
1557390617332,0.02,UNKNOWN
1557390640233,0.5,UNKNOWN
1557390640233,0.42,ON_BICYCLE
1557390640233,0.04,ON_FOOT
1557390640233,0.04,WALKING
1557390640233,0.01,STILL
1557390640233,0.0,IN_VEHICLE
1557390666477,0.33,STILL
1557390666477,0.21,UNKNOWN
1557390666477,0.13,ON_FOOT
1557390666477,0.13,WALKING
1557390666477,0.12,ON_BICYCLE
1557390666477,0.09,IN_VEHICLE
1557390666477,0.05,RUNNING
1557390674705,1.0,TILTING
1557390682932,0.25,STILL
1557390682932,0.21,UNKNOWN
1557390682932,0.19,ON_FOOT
1557390682932,0.19,WALKING
1557390682932,0.14,IN_VEHICLE
1557390682932,0.09,ON_BICYCLE
1557390682932,0.07,RUNNING
1557390689869,1.0,TILTING
1557390696805,0.36,STILL
1557390696805,0.33,IN_VEHICLE
1557390696805,0.05,ON_FOOT
1557390696805,0.05,WALKING
1557390696805,0.01,ON_BICYCLE
1557390696805,0.01,UNKNOWN
1557390703748,1.0,TILTING
1557390710690,0.82,STILL
1557390710690,0.1,ON_FOOT
1557390710690,0.1,WALKING
1557390710690,0.05,ON_BICYCLE
1557390710690,0.02,RUNNING
1557390710690,0.01,UNKNOWN
1557390724561,1.0,STILL
1557390738610,0.89,STILL
1557390738610,0.06,ON_BICYCLE
1557390738610,0.02,ON_FOOT
1557390738610,0.02,UNKNOWN
1557390738610,0.02,WALKING
1557390738610,0.01,IN_VEHICLE
1557390752461,1.0,STILL
1557390766299,0.76,STILL
1557390766299,0.14,IN_VEHICLE
1557390766299,0.04,ON_FOOT
1557390766299,0.04,WALKING
1557390766299,0.03,UNKNOWN
1557390766299,0.01,ON_BICYCLE
1557390780145,1.0,STILL
1557390798412,0.36,STILL
1557390798412,0.21,UNKNOWN
1557390798412,0.14,IN_VEHICLE
1557390798412,0.09,ON_FOOT
1557390798412,0.09,WALKING
1557390798412,0.06,ON_BICYCLE
1557390798412,0.05,RUNNING
1557390816685,0.47,STILL
1557390816685,0.21,UNKNOWN
1557390816685,0.1,ON_FOOT
1557390816685,0.1,WALKING
1557390816685,0.07,IN_VEHICLE
1557390816685,0.06,ON_BICYCLE
1557390816685,0.05,RUNNING
1557390830561,1.0,STILL
1557390844439,0.39,STILL
1557390844439,0.3,IN_VEHICLE
1557390844439,0.07,ON_FOOT
1557390844439,0.07,WALKING
1557390844439,0.06,ON_BICYCLE
1557390844439,0.02,UNKNOWN
1557390858304,1.0,STILL
1557390872389,0.84,STILL
1557390872389,0.1,ON_BICYCLE
1557390872389,0.03,ON_FOOT
1557390872389,0.03,UNKNOWN
1557390872389,0.03,WALKING
1557390886263,0.82,STILL
1557390886263,0.08,ON_FOOT
1557390886263,0.08,WALKING
1557390886263,0.04,IN_VEHICLE
