timestamp,altitude,longitude,latitude,speed,accuracy
1557458929285,86.0999984741,127.359283,36.3718892,0.0,17.633
1557458932916,86.0999984741,127.359283,36.3718892,0.0,17.633
1557460530913,94.3000030518,127.3591423,36.3718916,0.0,23.242
1557460558865,94.3000030518,127.3590263,36.371886,0.0,15.149
1557460595416,94.1999969482,127.3590572,36.3718729,0.0,16.166
1557465117164,94.1999969482,127.3589942,36.3718779,0.0,14.638
1557465142648,86.1999969482,127.3588601,36.3718976,0.0,24.915
1557465179342,86.1999969482,127.3588601,36.3718976,0.0,24.915
1557465233527,86.1999969482,127.3589555,36.3718377,0.0,26.92
1557465787834,86.1999969482,127.3588625,36.3718545,0.0,31.269
1557466161015,86.1999969482,127.358922,36.3718611,0.0,17.331
1557467475348,86.1999969482,127.3588461,36.371878,0.0,17.473
1557468064756,86.1999969482,127.3590174,36.3718121,0.0,29.456
1557468199720,86.1999969482,127.3589585,36.3718167,0.0,28.729
1557468845854,86.1999969482,127.358872,36.3718725,0.0,17.685
1557468896436,86.1999969482,127.3586669,36.3721732,0.0,28.393
1557468932806,82.5999984741,127.3586713,36.3722909,0.0,17.369
1557468970298,82.5999984741,127.3586713,36.3722909,0.0,17.369
1557469051842,86.0999984741,127.3586198,36.3723231,0.0,16.975
1557469062078,86.0999984741,127.3586189,36.3722383,0.0,13.679
1557469086948,86.1999969482,127.3589054,36.3718838,0.0,15.631
1557469203584,86.1999969482,127.3588685,36.3718689,0.0,15.538
1557469950838,86.1999969482,127.3588937,36.3718823,0.0,13.542
1557469981572,50.0,127.3587959,36.371853,1.28,15.504
1557469985000,60.0,127.3587227,36.3718566,0.0,19.932
1557469996064,94.1999969482,127.3588874,36.3718876,0.95,14.306
1557470011099,94.1999969482,127.3590107,36.3718748,0.0,15.425
1557470033162,94.1999969482,127.3590533,36.3718731,0.0,15.031
1557477128837,94.1999969482,127.3589782,36.3718861,0.0,15.412
1557477139110,94.1999969482,127.3589321,36.3718929,0.0,17.312
1557477301460,94.1999969482,127.3589579,36.3718854,0.0,14.807
1557478821295,94.1999969482,127.3590452,36.3718761,0.0,14.755
1557478828529,94.1999969482,127.3591039,36.3718821,0.0,14.579
1557478848686,94.1999969482,127.3591879,36.3718991,0.0,16.485
1557478891031,94.1999969482,127.3591879,36.3718991,0.0,16.485
1557478921314,89.0,127.3595072,36.3719328,0.11,29.0
1557478923000,81.3000030518,127.3593639,36.3719323,0.66999996,20.951
1557478925000,81.3000030518,127.3593071,36.3719313,0.52,21.324
1557478927000,85.0,127.35942,36.3719237,0.0,13.685
1557478928000,84.0,127.3594777,36.37192,0.42999998,11.83
1557478933000,83.0,127.3595424,36.3719163,0.7,8.918
1557478955000,86.0,127.3594862,36.3719343,0.19,6.634
1557478980953,0.0,127.3601844,36.3703542,0.0,1500.0
1557478986014,0.0,127.3611863,36.3711569,0.0,2099.999
1557478994568,0.0,127.3591992,36.3718953,0.0,122.4
1557479014842,94.1999969482,127.3593113,36.3719381,0.0,17.07
1557479048624,94.1999969482,127.3590453,36.3718762,0.0,14.563
1557479088585,94.1999969482,127.3590435,36.3718696,0.0,15.463
1557482143307,94.1999969482,127.3591005,36.3718801,0.0,13.531
1557482152107,94.1999969482,127.3591731,36.3718945,0.0,15.345
1557482162700,94.1999969482,127.3592585,36.3719172,0.0,13.869
1557482213369,90.1999969482,127.3593148,36.3718361,0.0,15.557
1557482233000,67.0,127.3592579,36.3718544,1.05,18.398
1557482241000,86.1999969482,127.3592303,36.3718152,1.26,18.202
1557482245000,81.4000015259,127.359227,36.3718742,0.98999995,17.529
1557482257632,86.1999969482,127.3591315,36.3718882,0.0,14.025
1557482267674,81.6999969482,127.3590487,36.3718829,0.0,13.614
1557482282000,4.0,127.358772,36.3722114,5.93,69.0
1557482303489,81.5,127.359036,36.3718691,0.0,14.827
1557482313559,81.5,127.3591065,36.3718788,0.0,13.316
1557482347000,87.0,127.3596004,36.3718379,5.5099998,44.0
1557482348000,64.0,127.3594264,36.3717977,5.89,24.0
1557482349000,80.0,127.359577,36.3717562,6.7999997,22.0
1557482350000,75.0,127.3595632,36.3716996,7.06,13.0
1557482351000,75.0,127.3595509,36.3716219,7.1499996,10.0
1557482352000,71.0,127.3595349,36.3715512,7.0,9.0
1557482353000,74.0,127.3595431,36.3714776,7.17,8.0
1557482354000,75.0,127.3595466,36.3714072,7.31,7.0
1557482355000,75.0,127.3595503,36.3713442,7.29,7.0
1557482356000,74.0,127.359545,36.3712771,7.6299996,7.0
1557482357000,72.0,127.3595344,36.3712082,7.77,7.0
1557482358000,71.0,127.3595302,36.3711374,7.7999997,6.0
1557482359000,70.0,127.3595243,36.3710699,7.79,6.0
1557482360000,69.0,127.3595228,36.3709969,8.22,5.0
1557482361000,69.0,127.3595277,36.3709144,8.95,5.0
1557482362000,69.0,127.3595643,36.3708403,9.41,4.0
1557482363000,68.0,127.3596213,36.3707638,10.219999,5.0
1557482364000,69.0,127.3597019,36.3706924,10.38,5.0
1557482365000,69.0,127.3597932,36.3706327,10.389999,5.0
1557482366000,70.0,127.3598912,36.3705787,10.28,5.0
1557482367000,70.0,127.359987,36.3705259,10.4,4.0
1557482368000,70.0,127.3600826,36.3704693,10.59,4.0
1557482369000,71.0,127.3601696,36.3704071,10.429999,4.0
1557482370000,71.0,127.3602517,36.3703395,10.48,4.0
1557482371000,72.0,127.3603319,36.3702707,10.559999,4.0
1557482372000,72.0,127.3604149,36.3701957,10.53,4.0
1557482373000,72.0,127.3604914,36.3701273,10.2,4.0
1557482374000,72.0,127.360568,36.3700622,9.969999,4.0
1557482375000,72.0,127.3606428,36.3699951,9.75,4.0
1557482376000,72.0,127.3607143,36.3699327,9.599999,4.0
1557482377000,72.0,127.3607851,36.3698654,9.78,4.0
1557482378000,72.0,127.360851,36.3697951,9.99,4.0
1557482379000,71.0,127.3609136,36.3697168,10.24,4.0
1557482380000,71.0,127.3609796,36.3696392,10.54,4.0
1557482381000,71.0,127.3610513,36.3695597,10.12,4.0
1557482382000,71.0,127.3611154,36.3694894,9.91,4.0
1557482383000,71.0,127.3611821,36.3694127,10.34,3.9
1557482384000,72.0,127.3612445,36.3693335,10.309999,3.9
1557482385000,71.0,127.3613029,36.3692533,10.41,3.9
1557482386000,71.0,127.3613691,36.3691783,10.23,3.9
1557482387000,71.0,127.3614326,36.3691013,10.37,3.9
1557482388000,71.0,127.3614934,36.3690251,10.21,3.9
1557482389000,71.0,127.3615499,36.3689492,9.809999,4.0
1557482390000,71.0,127.3616077,36.3688706,9.57,3.9
1557482391000,71.0,127.3616596,36.3687977,9.33,3.9
1557482392000,71.0,127.3617102,36.3687267,9.099999,3.9
1557482393000,71.0,127.3617605,36.3686564,8.849999,3.9
1557482394000,71.0,127.3618105,36.3685858,8.83,3.9
1557482395000,71.0,127.3618535,36.3685133,8.63,3.9
1557482396000,71.0,127.3618979,36.3684452,8.46,3.9
1557482397000,71.0,127.3619406,36.3683773,8.65,3.9
1557482398000,71.0,127.3619829,36.3683083,8.36,4.0
1557482399000,71.0,127.3620232,36.3682385,8.32,4.0
1557482400000,71.0,127.3620643,36.368171,8.389999,3.9
1557482401000,71.0,127.3621078,36.368104,8.37,4.0
1557482402000,71.0,127.3621532,36.3680383,8.37,3.9
1557482403000,71.0,127.3621964,36.3679731,8.2699995,3.9
1557482404000,71.0,127.3622398,36.3679055,8.61,4.0
1557482405000,71.0,127.3622863,36.3678367,8.66,4.0
1557482406000,71.0,127.3623346,36.3677669,8.74,3.9
1557482407000,71.0,127.362374,36.3676969,8.83,3.9
1557482408000,71.0,127.3624105,36.3676258,9.0,3.9
1557482409000,71.0,127.3624432,36.3675521,8.929999,3.9
1557482410000,70.0,127.36248,36.3674826,8.929999,3.9
1557482411000,70.0,127.3625208,36.367406,8.9,3.9
1557482412000,70.0,127.3625623,36.3673341,8.929999,3.9
1557482413000,70.0,127.3626028,36.36726,8.95,3.9
1557482414000,70.0,127.3626441,36.3671893,8.75,4.0
1557482415000,70.0,127.3626904,36.3671161,8.8,4.0
1557482416000,70.0,127.3627383,36.367041,8.809999,4.0
1557482417000,70.0,127.3627882,36.3669696,8.79,4.0
1557482418000,70.0,127.3628412,36.3669,8.76,4.0
1557482419000,70.0,127.3628939,36.3668323,8.639999,3.9
1557482420000,70.0,127.3629482,36.3667668,8.55,3.9
1557482421000,70.0,127.3629974,36.3667014,8.53,4.0
1557482422000,70.0,127.3630487,36.3666345,8.679999,3.9
1557482423000,70.0,127.3631006,36.3665676,8.67,4.0
1557482424000,70.0,127.3631566,36.3665057,8.679999,3.9
1557482425000,70.0,127.3632048,36.3664454,8.12,3.9
1557482426000,70.0,127.3632545,36.3663855,7.9199996,3.9
1557482427000,70.0,127.3633036,36.3663263,7.8599997,3.0
1557482428000,69.0,127.3633531,36.366271,7.39,3.9
1557482429000,69.0,127.3633939,36.3662141,7.0899997,3.9
1557482430000,69.0,127.3634324,36.3661608,6.87,3.9
1557482431000,69.0,127.3634648,36.3661071,6.5499997,3.9
1557482432000,69.0,127.363492,36.3660532,6.5,3.9
1557482433000,70.0,127.3635126,36.366003,5.92,4.0
1557482434000,70.0,127.3635395,36.3659573,5.92,4.0
1557482435000,70.0,127.3635719,36.3659117,5.8399997,4.0
1557482436000,70.0,127.3636065,36.3658666,5.74,4.0
1557482437000,70.0,127.3636383,36.3658252,5.3599997,4.0
1557482438000,70.0,127.3636681,36.3657839,5.0499997,4.0
1557482439000,69.0,127.3636961,36.3657401,4.88,4.0
1557482440000,70.0,127.36371,36.3656928,5.21,4.0
1557482442000,69.0,127.3636775,36.3656066,4.15,3.9
1557482446000,69.0,127.3637042,36.3655632,1.2099999,3.0
1557482450000,69.0,127.3637586,36.3655769,1.8499999,3.313
1557482454000,70.0,127.3638161,36.3655819,0.32,3.0
1557482498000,70.0,127.3638278,36.3655823,0.0,3.0
1557482538000,64.0,127.3648856,36.3649386,1.3199999,3.324
1557482545000,64.0,127.3649013,36.3648893,1.26,3.621
1557482549000,64.0,127.3649369,36.3648432,1.38,3.859
1557482553000,64.0,127.3649715,36.3647951,1.43,4.064
1557482556000,64.0,127.364998,36.3647513,1.65,4.104
1557482559000,64.0,127.3650308,36.3647062,1.7099999,4.238
1557482562000,64.0,127.3650677,36.3646586,1.9699999,4.383
1557482565000,64.0,127.3651107,36.3646132,1.4499999,4.237
1557482568000,64.0,127.3651459,36.364571,1.68,4.203
1557482571000,63.0,127.3651784,36.3645295,1.99,4.166
1557482575000,63.0,127.3652208,36.3644734,1.41,4.323
1557482578000,63.0,127.3652584,36.3644265,1.6899999,4.232
1557482581000,63.0,127.3652917,36.3643807,2.1,4.34
1557482585000,63.0,127.3653264,36.364326,2.05,4.436
1557482588000,63.0,127.3653581,36.3642819,1.9,4.282
1557482591000,63.0,127.3653937,36.3642366,1.3299999,4.183
1557482595000,63.0,127.3654377,36.3641933,1.88,4.73
1557482598000,63.0,127.3654764,36.3641466,1.7199999,4.387
1557482601000,63.0,127.3655146,36.3641027,1.9799999,4.371
1557482604000,63.0,127.3655445,36.3640565,1.77,4.251
1557482607000,63.0,127.3655765,36.364015,1.73,4.2
1557482612000,64.0,127.3656118,36.3639747,1.42,4.212
1557482615000,64.0,127.3656442,36.3639333,2.1,4.06
1557482618000,64.0,127.3656902,36.3638849,2.59,4.055
1557482620000,64.0,127.3657368,36.3638433,3.12,4.265
1557482622000,64.0,127.3657799,36.3637961,3.9599998,4.037
1557482623000,64.0,127.3658053,36.3637543,3.56,3.79
1557482624000,64.0,127.365845,36.3637023,4.14,5.0
1557482626000,64.0,127.3659021,36.3636488,4.5,4.0
1557482628000,63.0,127.3659827,36.3636006,4.83,4.0
1557482630000,63.0,127.3660913,36.3635825,5.02,4.0
1557482632000,63.0,127.3661988,36.3636051,5.18,4.0
1557482633000,63.0,127.3662542,36.3636242,5.58,4.0
1557482634000,62.0,127.3663133,36.3636376,5.7999997,4.0
1557482635000,62.0,127.3663792,36.3636457,5.8799996,4.0
1557482636000,62.0,127.366445,36.36366,6.15,4.0
1557482637000,62.0,127.3665051,36.363674,5.6,4.0
1557482638000,63.0,127.3665599,36.3636874,5.1099997,5.0
1557482640000,63.0,127.3666521,36.3637233,4.2999997,5.0
1557482642000,64.0,127.3667228,36.3637307,3.9199998,4.621
1557482644000,65.0,127.3668148,36.3636989,4.18,5.0
1557482646000,65.0,127.3667913,36.3636414,3.84,4.58
1557482648000,65.0,127.3667439,36.3636164,3.49,4.838
1557482650000,65.0,127.366683,36.3635912,3.03,5.14
1557482652000,65.0,127.3666256,36.3635682,3.07,5.244
1557482655000,66.0,127.3665648,36.3635413,2.69,6.861
1557482657000,67.0,127.3664959,36.3635251,1.77,6.492
1557482659000,68.0,127.3664436,36.363548,2.5,5.877
1557482662000,68.0,127.366471,36.3635916,1.9799999,4.867
1557482665000,69.0,127.3665167,36.3636211,1.9699999,5.002
1557482668000,70.0,127.3665709,36.3636106,1.9599999,4.385
1557482672000,71.0,127.3665438,36.3635567,2.0,5.044
1557482675000,71.0,127.3665343,36.3635011,2.95,4.998
1557482677000,71.0,127.3665651,36.3634408,3.4299998,4.89
1557482679000,72.0,127.3666098,36.3633727,3.28,4.516
1557482681000,72.0,127.3666512,36.3633207,3.51,4.945
1557482683000,72.0,127.3666927,36.3632702,3.0,5.569
1557482685000,72.0,127.3667325,36.363224,2.83,6.144
1557482687000,73.0,127.3667693,36.3631826,2.62,6.775
1557482689000,73.0,127.3668793,36.363168,5.31,11.0
1557482690000,72.0,127.3669357,36.3631953,5.6099997,10.0
1557482691000,72.0,127.3670015,36.3632332,5.7999997,10.0
1557482692000,71.0,127.3670664,36.3632714,5.58,10.0
1557482693000,71.0,127.3671272,36.3632981,4.88,9.0
1557482694000,71.0,127.3671714,36.3633273,4.19,9.0
1557482696000,70.0,127.3672111,36.3633668,3.9599998,7.032
1557482698000,71.0,127.3672774,36.3633887,3.29,5.726
1557482701000,71.0,127.367431,36.3633539,4.47,9.0
1557482702000,71.0,127.3674705,36.3633147,5.0099998,9.0
1557482703000,71.0,127.3675128,36.3632666,5.93,8.0
1557482704000,70.0,127.3675558,36.3632282,6.44,8.0
1557482705000,70.0,127.3676076,36.3631826,6.99,8.0
1557482706000,70.0,127.3676539,36.3631352,7.0699997,7.0
1557482707000,70.0,127.3677045,36.3630887,7.24,7.0
1557482708000,70.0,127.3677502,36.3630418,7.12,7.0
1557482709000,70.0,127.3678036,36.3629797,7.12,7.0
1557482710000,70.0,127.3678531,36.3629221,7.2999997,6.0
1557482711000,69.0,127.3678982,36.3628673,7.45,6.0
1557482712000,69.0,127.3679565,36.3628118,7.35,6.0
1557482713000,68.0,127.3680091,36.3627592,7.2599998,6.0
1557482714000,68.0,127.3680536,36.3626991,7.33,7.0
1557482715000,68.0,127.3680898,36.3626439,6.18,7.0
1557482718000,69.0,127.3681334,36.3626011,2.37,5.988
1557482721000,69.0,127.3681416,36.3625526,2.1599998,6.407
1557482723000,70.0,127.3681946,36.3624664,5.17,10.0
1557482724000,70.0,127.3682495,36.3624425,5.29,11.0
1557482725000,70.0,127.3682933,36.3623949,6.0699997,10.0
1557482726000,70.0,127.3683248,36.3623294,6.83,9.0
1557482727000,70.0,127.3683584,36.3622625,7.44,8.0
1557482728000,71.0,127.3683865,36.3621807,7.75,8.0
1557482729000,70.0,127.3683992,36.3621102,7.85,9.0
1557482730000,70.0,127.3684026,36.3620297,8.66,8.0
1557482731000,70.0,127.3683992,36.3619433,8.57,8.0
1557482732000,70.0,127.3683991,36.3618686,8.33,7.0
1557482733000,69.0,127.3683981,36.3617938,8.0,7.0
1557482734000,69.0,127.368399,36.3617163,7.79,6.0
1557482735000,69.0,127.3683972,36.3616461,7.75,6.0
1557482736000,70.0,127.3683896,36.3615764,7.2799997,6.0
1557482737000,70.0,127.3683888,36.3615127,6.95,5.0
1557482738000,70.0,127.3683885,36.3614534,6.79,5.0
1557482739000,70.0,127.3683885,36.3613913,6.72,6.0
1557482740000,70.0,127.3683916,36.3613376,6.2,6.0
1557482741000,70.0,127.3683995,36.3612831,6.0499997,6.0
1557482742000,69.0,127.3683998,36.3612254,5.97,6.0
1557482743000,69.0,127.3683906,36.361171,5.6099997,5.0
1557482744000,69.0,127.3683829,36.3611211,5.4,6.0
1557482745000,70.0,127.3683881,36.3610703,5.73,6.0
1557482746000,70.0,127.3683914,36.3610142,6.1,5.0
1557482747000,70.0,127.3683942,36.3609599,5.85,6.0
1557482748000,70.0,127.3683998,36.3609079,5.79,6.0
1557482749000,70.0,127.3684029,36.3608578,5.96,6.0
1557482750000,70.0,127.3683953,36.3608062,6.1299996,7.0
1557482751000,71.0,127.3683963,36.3607508,6.1099997,7.0
1557482752000,71.0,127.3683962,36.360695,6.0499997,7.0
1557482753000,71.0,127.368391,36.3606382,6.1099997,7.0
1557482754000,71.0,127.3683839,36.3605868,5.81,8.0
1557482755000,71.0,127.3683805,36.3605327,5.68,8.0
1557482756000,71.0,127.3683741,36.3604746,5.43,6.0
1557482757000,70.0,127.3683739,36.3604228,5.44,7.0
1557482758000,70.0,127.368381,36.3603677,5.6299996,5.0
1557482759000,70.0,127.3683808,36.3603185,5.66,5.0
1557482760000,71.0,127.3683756,36.3602673,5.5699997,5.0
1557482761000,71.0,127.3683706,36.3602148,5.94,6.0
1557482762000,71.0,127.3683636,36.3601603,6.24,6.0
1557482763000,71.0,127.3683658,36.3601032,6.2599998,6.0
1557482764000,71.0,127.3683788,36.3600438,6.68,6.0
1557482765000,72.0,127.3683831,36.3599853,6.6099997,6.0
1557482766000,72.0,127.3683855,36.3599238,6.66,6.0
1557482767000,72.0,127.3683798,36.3598632,6.64,6.0
1557482768000,72.0,127.3683771,36.359798,6.66,5.0
1557482769000,72.0,127.368372,36.359741,6.6499996,6.0
1557482770000,71.0,127.3683654,36.3596804,7.0099998,6.0
1557482771000,71.0,127.3683706,36.359615,7.18,5.0
1557482772000,71.0,127.3683721,36.3595512,7.12,6.0
1557482773000,71.0,127.3683725,36.359481,7.1299996,6.0
1557482774000,71.0,127.3683697,36.3594139,6.8999996,7.0
1557482775000,71.0,127.3683737,36.3593501,6.7999997,8.0
1557482776000,71.0,127.3683855,36.3592888,6.99,8.0
1557482777000,71.0,127.3684078,36.3592259,7.6499996,8.0
1557482778000,71.0,127.3684252,36.3591567,7.6,7.0
1557482779000,72.0,127.3684482,36.3590895,7.3199997,8.0
1557482780000,72.0,127.3684582,36.3590226,6.85,8.0
1557482781000,72.0,127.3684568,36.3589577,6.58,8.0
1557482782000,72.0,127.3684619,36.3589014,6.3199997,8.0
1557482783000,72.0,127.3684834,36.3588465,6.08,9.0
1557482784000,72.0,127.3685089,36.3587871,5.94,7.0
1557482785000,72.0,127.3685248,36.3587357,5.3199997,7.0
1557482787000,73.0,127.3685233,36.3586544,4.15,9.0
1557482789000,73.0,127.3685142,36.3585728,4.5899997,8.0
1557482791000,73.0,127.368517,36.3585139,3.1999998,7.2
1557482794000,73.0,127.3685105,36.3584647,2.25,5.723
1557482796000,73.0,127.3685081,36.3584186,3.28,5.47
1557482798000,73.0,127.3685073,36.3583678,3.98,5.74
1557482800000,74.0,127.3685044,36.3582524,4.3199997,9.0
1557482802000,73.0,127.3684878,36.3581778,4.23,8.0
1557482804000,73.0,127.3684958,36.3581284,3.1999998,6.063
1557482806000,73.0,127.3685096,36.3580697,3.32,5.491
1557482808000,72.0,127.3685424,36.3580137,3.1,5.505
1557482810000,72.0,127.3685848,36.3579791,3.56,5.821
1557482812000,73.0,127.3686473,36.3579522,3.1599998,5.655
1557482814000,73.0,127.3688214,36.3579318,5.5,11.0
1557482815000,73.0,127.3689155,36.3579238,6.2799997,10.0
1557482816000,72.0,127.3690154,36.3579284,7.4199996,9.0
1557482817000,71.0,127.3691227,36.3579247,7.5,9.0
1557482818000,71.0,127.3692276,36.3579229,7.96,10.0
1557482819000,71.0,127.369334,36.3579196,7.85,9.0
1557482820000,71.0,127.3694346,36.3579125,7.5299997,9.0
1557482821000,71.0,127.3695266,36.357911,7.2,9.0
1557482822000,71.0,127.3695999,36.3579189,6.87,9.0
1557482823000,70.0,127.3696788,36.3579354,6.5899997,8.0
1557482824000,70.0,127.3697629,36.3579535,6.2999997,9.0
1557482825000,70.0,127.3698368,36.3579553,6.31,8.0
1557482826000,69.0,127.3699131,36.3579519,6.0899997,8.0
1557482827000,69.0,127.3699867,36.3579442,6.6499996,8.0
1557482828000,70.0,127.370058,36.3579363,6.3199997,8.0
1557482829000,69.0,127.3701315,36.3579345,6.5899997,8.0
1557482830000,69.0,127.3702058,36.3579396,6.68,9.0
1557482831000,69.0,127.370287,36.3579405,6.95,8.0
1557482832000,70.0,127.3703685,36.3579393,7.12,9.0
1557482833000,70.0,127.3704363,36.3579372,6.92,9.0
1557482834000,69.0,127.3705171,36.3579271,6.5,8.0
1557482835000,70.0,127.3705931,36.3579131,6.42,7.0
1557482836000,70.0,127.3706642,36.3579233,6.3999996,7.0
1557482837000,70.0,127.3707341,36.357925,6.15,8.0
1557482838000,69.0,127.3708051,36.3579259,6.27,8.0
1557482839000,69.0,127.370882,36.3579271,5.94,8.0
1557482840000,69.0,127.3709552,36.3579342,5.77,9.0
1557482841000,69.0,127.3710238,36.3579321,5.73,9.0
1557482842000,69.0,127.3710916,36.3579272,5.38,9.0
1557482843000,69.0,127.3711622,36.357927,5.69,9.0
1557482844000,69.0,127.3712341,36.3579176,5.8199997,10.0
1557482845000,69.0,127.371303,36.3579236,5.5899997,9.0
1557482846000,69.0,127.3713733,36.357929,5.12,10.0
1557482847000,69.0,127.3714426,36.3579339,5.16,10.0
1557482848000,69.0,127.3715123,36.3579381,5.66,9.0
1557482849000,69.0,127.371583,36.3579412,5.62,9.0
1557482850000,69.0,127.3716562,36.3579356,5.93,10.0
1557482851000,69.0,127.3717317,36.3579302,6.14,9.0
1557482852000,69.0,127.3718139,36.3579292,6.7,10.0
1557482853000,69.0,127.3719103,36.3579346,6.46,8.0
1557482854000,69.0,127.3719925,36.3579422,6.52,8.0
1557482855000,69.0,127.3720809,36.357948,6.83,7.0
1557482856000,70.0,127.3721681,36.3579512,6.8399997,7.0
1557482857000,70.0,127.3722513,36.357943,6.45,7.0
1557482858000,70.0,127.3723349,36.3579442,7.04,7.0
1557482859000,70.0,127.3724166,36.3579376,6.66,6.0
1557482860000,70.0,127.3724903,36.3579319,6.15,7.0
1557482861000,70.0,127.3725607,36.3579207,6.25,6.0
1557482862000,70.0,127.3726299,36.3579195,6.1,6.0
1557482863000,71.0,127.3726977,36.3579211,5.66,7.0
1557482864000,71.0,127.3727623,36.3579239,5.58,6.0
1557482865000,71.0,127.3728244,36.3579215,5.27,6.0
1557482867000,70.0,127.3729363,36.357919,4.74,6.0
1557482869000,71.0,127.3730388,36.3579258,4.2599998,6.0
1557482871000,71.0,127.3731395,36.357925,4.24,6.0
1557482874000,71.0,127.3732136,36.3579317,3.3999999,5.685
1557482876000,71.0,127.3732887,36.3579336,3.26,5.914
1557482878000,71.0,127.3733721,36.3579359,3.57,6.55
1557482880000,71.0,127.3734685,36.3579309,3.74,6.454
1557482882000,72.0,127.3735537,36.3579342,3.6699998,6.63
1557482884000,71.0,127.3736495,36.357937,3.8799999,6.274
1557482886000,72.0,127.3738163,36.3579433,4.16,9.0
1557482887000,71.0,127.3738819,36.3579523,4.06,8.0
1557482889000,70.0,127.3739844,36.3579615,4.25,8.0
1557482892000,70.0,127.3740662,36.357968,2.83,6.026
1557482894000,70.0,127.374136,36.3579586,3.1799998,5.843
1557482896000,71.0,127.3741862,36.3579296,0.59,5.326
